v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_placed_nodes,num_routed_links
722,499,13,112207.0,244708.0,54915019.42092182,121234004.82904491,0.45853425306896384,0.4529671316093109,54,1418,1,18089.0,32911,6644,26267,0.09875203472599026,0.20989622499624006,721,159.67814742697368,18089.0,10,24,False,"{6: 2, 9: 10, 2: 6, 5: 79, 8: 42, 1: 73, 0: 80, 3: 25, 4: 28, 7: 16}","{(0, 1): [(80, 19), (19, 93), (93, 73)], (0, 2): [(80, 28), (28, 38), (38, 6)], (0, 5): [(80, 71), (71, 22), (22, 79)], (0, 6): [(80, 19), (19, 93), (93, 2)], (0, 8): [(80, 59), (59, 42)], (0, 9): [(80, 17), (17, 5), (5, 10)], (1, 2): [(73, 78), (78, 6)], (1, 4): [(73, 77), (77, 28)], (1, 6): [(73, 2)], (1, 9): [(73, 23), (23, 5), (5, 10)], (2, 4): [(6, 18), (18, 24), (24, 28)], (2, 8): [(6, 43), (43, 42)], (3, 4): [(25, 3), (3, 77), (77, 28)], (3, 7): [(25, 39), (39, 88), (88, 16)], (3, 8): [(25, 3), (3, 52), (52, 42)], (3, 9): []}","{(6, 2): {'cpu': 17}, (9, 10): {'cpu': 17}, (2, 6): {'cpu': 9}, (5, 79): {'cpu': 9}, (8, 42): {'cpu': 5}, (1, 73): {'cpu': 3}, (0, 80): {'cpu': 2}, (3, 25): {'cpu': 2}, (4, 28): {'cpu': 0}, (7, 16): {'cpu': 0}}","{((0, 1), (80, 19)): {'bw': 35}, ((0, 1), (19, 93)): {'bw': 35}, ((0, 1), (93, 73)): {'bw': 35}, ((0, 2), (80, 28)): {'bw': 46}, ((0, 2), (28, 38)): {'bw': 46}, ((0, 2), (38, 6)): {'bw': 46}, ((0, 5), (80, 71)): {'bw': 2}, ((0, 5), (71, 22)): {'bw': 2}, ((0, 5), (22, 79)): {'bw': 2}, ((0, 6), (80, 19)): {'bw': 28}, ((0, 6), (19, 93)): {'bw': 28}, ((0, 6), (93, 2)): {'bw': 28}, ((0, 8), (80, 59)): {'bw': 50}, ((0, 8), (59, 42)): {'bw': 50}, ((0, 9), (80, 17)): {'bw': 43}, ((0, 9), (17, 5)): {'bw': 43}, ((0, 9), (5, 10)): {'bw': 43}, ((1, 2), (73, 78)): {'bw': 14}, ((1, 2), (78, 6)): {'bw': 14}, ((1, 4), (73, 77)): {'bw': 16}, ((1, 4), (77, 28)): {'bw': 16}, ((1, 6), (73, 2)): {'bw': 28}, ((1, 9), (73, 23)): {'bw': 8}, ((1, 9), (23, 5)): {'bw': 8}, ((1, 9), (5, 10)): {'bw': 8}, ((2, 4), (6, 18)): {'bw': 47}, ((2, 4), (18, 24)): {'bw': 47}, ((2, 4), (24, 28)): {'bw': 47}, ((2, 8), (6, 43)): {'bw': 7}, ((2, 8), (43, 42)): {'bw': 7}, ((3, 4), (25, 3)): {'bw': 49}, ((3, 4), (3, 77)): {'bw': 49}, ((3, 4), (77, 28)): {'bw': 49}, ((3, 7), (25, 39)): {'bw': 50}, ((3, 7), (39, 88)): {'bw': 50}, ((3, 7), (88, 16)): {'bw': 50}, ((3, 8), (25, 3)): {'bw': 28}, ((3, 8), (3, 52)): {'bw': 28}, ((3, 8), (52, 42)): {'bw': 28}}",0.0,0.0,128.0,64.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,15.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -71}, 9: {'cpu': -67}, 2: {'cpu': -72}, 5: {'cpu': -72}, 8: {'cpu': -75}, 1: {'cpu': -76}, 0: {'cpu': -77}, 3: {'cpu': -75}, 4: {'cpu': -77}, 7: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -12}, (0, 2): {'bw': -13}, (0, 5): {'bw': -56}, (0, 6): {'bw': -3}, (0, 8): {'bw': -7}, (0, 9): {'bw': -8}, (1, 2): {'bw': -38}, (1, 4): {'bw': -53}, (1, 6): {'bw': -69}, (1, 9): {'bw': 0}, (2, 4): {'bw': -39}, (2, 8): {'bw': -53}, (3, 4): {'bw': -4}, (3, 7): {'bw': -7}, (3, 8): {'bw': 0}, (3, 9): {'bw': 15}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (0, 6): {}, (0, 8): {}, (0, 9): {}, (1, 2): {}, (1, 4): {}, (1, 6): {}, (1, 9): {}, (2, 4): {}, (2, 8): {}, (3, 4): {}, (3, 7): {}, (3, 8): {}, (3, 9): {}}}","{'node_level': {6: {'cpu': 0}, 9: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 8): {'bw': 0}, (0, 9): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 9): {'bw': 0}, (2, 4): {'bw': 0}, (2, 8): {'bw': 0}, (3, 4): {'bw': 0}, (3, 7): {'bw': 0}, (3, 8): {'bw': 0}, (3, 9): {'bw': 15}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (0, 6): {}, (0, 8): {}, (0, 9): {}, (1, 2): {}, (1, 4): {}, (1, 6): {}, (1, 9): {}, (2, 4): {}, (2, 8): {}, (3, 4): {}, (3, 7): {}, (3, 8): {}, (3, 9): {}}}",[],-inf,-inf,True,False,False,0,[],10.0,16.0
722,499,12,112207.0,244708.0,54915019.42092182,121234004.82904491,0.45853425306896384,0.4529671316093109,54,1419,0,18092.22628064116,32958,6654,26304,0.09739555073250139,0.20878327568055344,657,1621.2262806411582,16471.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
722,499,11,112207.0,244708.0,54915019.42092182,121234004.82904491,0.45853425306896384,0.4529671316093109,54,1420,0,18094.471912202076,33164,6716,26448,0.08898534997287033,0.20445179726274632,651,1776.4719122020767,16318.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
723,500,12,112284.0,244918.0,54945503.0293205,121317141.9428595,0.4584554830596363,0.4529079909844883,54,1421,1,18114.0,32954,6684,26270,0.09332609875203468,0.20980598586253574,722,395.8910181646963,18114.0,3,2,True,"{2: 58, 1: 2, 0: 30}","{(0, 2): [(30, 84), (84, 60), (60, 55), (55, 58)], (1, 2): [(2, 23), (23, 32), (32, 58)]}","{(2, 58): {'cpu': 16}, (1, 2): {'cpu': 13}, (0, 30): {'cpu': 3}}","{((0, 2), (30, 84)): {'bw': 43}, ((0, 2), (84, 60)): {'bw': 43}, ((0, 2), (60, 55)): {'bw': 43}, ((0, 2), (55, 58)): {'bw': 43}, ((1, 2), (2, 23)): {'bw': 2}, ((1, 2), (23, 32)): {'bw': 2}, ((1, 2), (32, 58)): {'bw': 2}}",210.0,77.0,64.0,32.0,45.0,32.0,45.0,32.0,178.0,133.0,0.36666666666666664,83137.11381458622,30483.608398681612,145.16003999372197,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -78}, 1: {'cpu': -75}, 0: {'cpu': -82}}, 'link_level': {(0, 2): {'bw': -9}, (1, 2): {'bw': -39}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],3.0,2.0
723,500,12,112284.0,244918.0,54945503.0293205,121317141.9428595,0.4584554830596363,0.4529079909844883,54,1422,0,18116.462116610066,32954,6684,26270,0.09332609875203468,0.20980598586253574,698,571.4621166100654,17545.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
724,501,13,112473.0,245394.0,55127423.802009024,121775312.77777874,0.45833638964277856,0.45269786251839167,54,1423,1,18123.0,32478,6638,25840,0.09956592512208351,0.2227402616934877,723,962.543770838741,18123.0,5,6,True,"{0: 10, 4: 15, 2: 36, 1: 30, 3: 6}","{(0, 1): [(10, 11), (11, 91), (91, 65), (65, 30)], (0, 3): [(10, 39), (39, 29), (29, 6)], (0, 4): [(10, 63), (63, 15)], (1, 2): [(30, 21), (21, 29), (29, 6), (6, 36)], (2, 4): [(36, 93), (93, 75), (75, 15)], (3, 4): [(6, 91), (91, 63), (63, 15)]}","{(0, 10): {'cpu': 20}, (4, 15): {'cpu': 15}, (2, 36): {'cpu': 7}, (1, 30): {'cpu': 2}, (3, 6): {'cpu': 2}}","{((0, 1), (10, 11)): {'bw': 16}, ((0, 1), (11, 91)): {'bw': 16}, ((0, 1), (91, 65)): {'bw': 16}, ((0, 1), (65, 30)): {'bw': 16}, ((0, 3), (10, 39)): {'bw': 16}, ((0, 3), (39, 29)): {'bw': 16}, ((0, 3), (29, 6)): {'bw': 16}, ((0, 4), (10, 63)): {'bw': 45}, ((0, 4), (63, 15)): {'bw': 45}, ((1, 2), (30, 21)): {'bw': 30}, ((1, 2), (21, 29)): {'bw': 30}, ((1, 2), (29, 6)): {'bw': 30}, ((1, 2), (6, 36)): {'bw': 30}, ((2, 4), (36, 93)): {'bw': 35}, ((2, 4), (93, 75)): {'bw': 35}, ((2, 4), (75, 15)): {'bw': 35}, ((3, 4), (6, 91)): {'bw': 1}, ((3, 4), (91, 63)): {'bw': 1}, ((3, 4), (63, 15)): {'bw': 1}}",476.0,189.0,92.0,46.0,143.0,46.0,143.0,46.0,430.0,287.0,0.39705882352941174,458170.83491924073,181920.77268852206,382.1864972447942,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 4: {'cpu': -69}, 2: {'cpu': -76}, 1: {'cpu': -80}, 3: {'cpu': -79}}, 'link_level': {(0, 1): {'bw': -2}, (0, 3): {'bw': -8}, (0, 4): {'bw': -14}, (1, 2): {'bw': -12}, (2, 4): {'bw': -16}, (3, 4): {'bw': -31}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],5.0,6.0
724,501,13,112473.0,245394.0,55127423.802009024,121775312.77777874,0.45833638964277856,0.45269786251839167,54,1424,0,18127.560174497798,32478,6638,25840,0.09956592512208351,0.2227402616934877,714,184.56017449779625,17943.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
725,501,13,112473.0,245394.0,55127423.802009024,121775312.77777874,0.45833638964277856,0.45269786251839167,54,1425,1,18143.0,32478,6638,25840,0.09956592512208351,0.2227402616934877,724,19.995701423829914,18143.0,10,25,False,"{1: 79, 4: 30, 6: 42, 9: 6, 8: 21, 2: 72, 3: 73, 0: 80, 7: 58, 5: 25}","{(0, 1): [(80, 71), (71, 22), (22, 79)], (0, 2): [(80, 71), (71, 72)], (0, 4): [(80, 19), (19, 98), (98, 30)], (0, 6): [(80, 59), (59, 42)], (0, 7): [(80, 51), (51, 58)], (0, 8): [(80, 28), (28, 24), (24, 21)], (1, 3): [(79, 77), (77, 73)], (1, 4): [(79, 22), (22, 26), (26, 30)], (1, 5): [(79, 3), (3, 25)], (1, 7): [(79, 3), (3, 4), (4, 58)], (2, 4): [(72, 14), (14, 30)], (2, 6): [(72, 42)], (2, 9): [(72, 43), (43, 6)], (3, 4): []}","{(1, 79): {'cpu': 16}, (4, 30): {'cpu': 14}, (6, 42): {'cpu': 13}, (9, 6): {'cpu': 13}, (8, 21): {'cpu': 12}, (2, 72): {'cpu': 10}, (3, 73): {'cpu': 10}, (0, 80): {'cpu': 9}, (7, 58): {'cpu': 7}, (5, 25): {'cpu': 0}}","{((0, 1), (80, 71)): {'bw': 33}, ((0, 1), (71, 22)): {'bw': 33}, ((0, 1), (22, 79)): {'bw': 33}, ((0, 2), (80, 71)): {'bw': 23}, ((0, 2), (71, 72)): {'bw': 23}, ((0, 4), (80, 19)): {'bw': 31}, ((0, 4), (19, 98)): {'bw': 31}, ((0, 4), (98, 30)): {'bw': 31}, ((0, 6), (80, 59)): {'bw': 37}, ((0, 6), (59, 42)): {'bw': 37}, ((0, 7), (80, 51)): {'bw': 18}, ((0, 7), (51, 58)): {'bw': 18}, ((0, 8), (80, 28)): {'bw': 15}, ((0, 8), (28, 24)): {'bw': 15}, ((0, 8), (24, 21)): {'bw': 15}, ((1, 3), (79, 77)): {'bw': 26}, ((1, 3), (77, 73)): {'bw': 26}, ((1, 4), (79, 22)): {'bw': 3}, ((1, 4), (22, 26)): {'bw': 3}, ((1, 4), (26, 30)): {'bw': 3}, ((1, 5), (79, 3)): {'bw': 7}, ((1, 5), (3, 25)): {'bw': 7}, ((1, 7), (79, 3)): {'bw': 11}, ((1, 7), (3, 4)): {'bw': 11}, ((1, 7), (4, 58)): {'bw': 11}, ((2, 4), (72, 14)): {'bw': 33}, ((2, 4), (14, 30)): {'bw': 33}, ((2, 6), (72, 42)): {'bw': 8}, ((2, 9), (72, 43)): {'bw': 4}, ((2, 9), (43, 6)): {'bw': 4}}",0.0,0.0,208.0,104.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,63.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -65}, 4: {'cpu': -66}, 6: {'cpu': -67}, 9: {'cpu': -66}, 8: {'cpu': -67}, 2: {'cpu': -69}, 3: {'cpu': -69}, 0: {'cpu': -70}, 7: {'cpu': -71}, 5: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -25}, (0, 2): {'bw': -2}, (0, 4): {'bw': -4}, (0, 6): {'bw': -20}, (0, 7): {'bw': -2}, (0, 8): {'bw': -41}, (1, 3): {'bw': -6}, (1, 4): {'bw': -11}, (1, 5): {'bw': -32}, (1, 7): {'bw': -8}, (2, 4): {'bw': -63}, (2, 6): {'bw': -70}, (2, 9): {'bw': -39}, (3, 4): {'bw': 32}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 7): {}, (2, 4): {}, (2, 6): {}, (2, 9): {}, (3, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 9: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (2, 4): {'bw': 0}, (2, 6): {'bw': 0}, (2, 9): {'bw': 0}, (3, 4): {'bw': 63}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 7): {}, (2, 4): {}, (2, 6): {}, (2, 9): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],10.0,14.0
725,501,13,112473.0,245394.0,55127423.802009024,121775312.77777874,0.45833638964277856,0.45269786251839167,54,1426,0,18151.85803488326,32478,6638,25840,0.09956592512208351,0.2227402616934877,638,2185.8580348832575,15966.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
725,501,13,112473.0,245394.0,55127423.802009024,121775312.77777874,0.45833638964277856,0.45269786251839167,54,1427,0,18156.298484478983,32478,6638,25840,0.09956592512208351,0.2227402616934877,673,1266.2984844789821,16890.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
725,501,13,112473.0,245394.0,55127423.802009024,121775312.77777874,0.45833638964277856,0.45269786251839167,54,1428,0,18162.99570142383,32478,6638,25840,0.09956592512208351,0.2227402616934877,724,19.995701423829914,18143.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
726,502,14,112531.0,245528.0,55167777.29612302,121868543.26418005,0.4583224723860415,0.4526826678852909,54,1429,1,18168.0,32344,6618,25726,0.10227889310906135,0.22616934877425177,725,695.7498985172192,18168.0,3,2,True,"{1: 79, 2: 30, 0: 42}","{(0, 2): [(42, 72), (72, 14), (14, 30)], (1, 2): [(79, 22), (22, 26), (26, 30)]}","{(1, 79): {'cpu': 10}, (2, 30): {'cpu': 8}, (0, 42): {'cpu': 2}}","{((0, 2), (42, 72)): {'bw': 29}, ((0, 2), (72, 14)): {'bw': 29}, ((0, 2), (14, 30)): {'bw': 29}, ((1, 2), (79, 22)): {'bw': 9}, ((1, 2), (22, 26)): {'bw': 9}, ((1, 2), (26, 30)): {'bw': 9}}",134.0,58.0,40.0,20.0,38.0,20.0,38.0,20.0,114.0,76.0,0.43283582089552236,93230.48640130737,40353.49411399871,301.145478462677,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -71}, 2: {'cpu': -72}, 0: {'cpu': -78}}, 'link_level': {(0, 2): {'bw': -49}, (1, 2): {'bw': -5}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],3.0,2.0
726,502,13,112531.0,245528.0,55167777.29612302,121868543.26418005,0.4583224723860415,0.4526826678852909,54,1430,0,18170.903282752966,32533,6655,25878,0.09725990233315251,0.2215972326665664,694,737.9032827529668,17433.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
726,502,12,112531.0,245528.0,55167777.29612302,121868543.26418005,0.4583224723860415,0.4526826678852909,54,1431,0,18178.163092605657,33272,6732,26540,0.0868149755832881,0.2016844638291473,709,343.16309260565606,17835.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
727,503,13,112713.0,245952.0,55307133.27398876,122193196.75107606,0.45827234582357534,0.4526203974076954,54,1432,1,18186.0,32848,6701,26147,0.09102007596310369,0.21350579034441264,726,765.6921860754928,18186.0,7,10,True,"{3: 42, 6: 30, 1: 99, 2: 96, 4: 47, 5: 64, 0: 98}","{(0, 2): [(98, 84), (84, 96)], (0, 3): [(98, 67), (67, 42)], (0, 5): [(98, 67), (67, 64)], (1, 3): [(99, 52), (52, 42)], (1, 6): [(99, 96), (96, 84), (84, 98), (98, 30)], (2, 3): [(96, 84), (84, 42)], (2, 6): [(96, 91), (91, 65), (65, 30)], (3, 4): [(42, 84), (84, 47)], (3, 5): [(42, 67), (67, 64)], (3, 6): [(42, 72), (72, 14), (14, 30)]}","{(3, 42): {'cpu': 10}, (6, 30): {'cpu': 9}, (1, 99): {'cpu': 5}, (2, 96): {'cpu': 4}, (4, 47): {'cpu': 2}, (5, 64): {'cpu': 1}, (0, 98): {'cpu': 0}}","{((0, 2), (98, 84)): {'bw': 14}, ((0, 2), (84, 96)): {'bw': 14}, ((0, 3), (98, 67)): {'bw': 0}, ((0, 3), (67, 42)): {'bw': 0}, ((0, 5), (98, 67)): {'bw': 15}, ((0, 5), (67, 64)): {'bw': 15}, ((1, 3), (99, 52)): {'bw': 9}, ((1, 3), (52, 42)): {'bw': 9}, ((1, 6), (99, 96)): {'bw': 32}, ((1, 6), (96, 84)): {'bw': 32}, ((1, 6), (84, 98)): {'bw': 32}, ((1, 6), (98, 30)): {'bw': 32}, ((2, 3), (96, 84)): {'bw': 13}, ((2, 3), (84, 42)): {'bw': 13}, ((2, 6), (96, 91)): {'bw': 16}, ((2, 6), (91, 65)): {'bw': 16}, ((2, 6), (65, 30)): {'bw': 16}, ((3, 4), (42, 84)): {'bw': 3}, ((3, 4), (84, 47)): {'bw': 3}, ((3, 5), (42, 67)): {'bw': 38}, ((3, 5), (67, 64)): {'bw': 38}, ((3, 6), (42, 72)): {'bw': 11}, ((3, 6), (72, 14)): {'bw': 11}, ((3, 6), (14, 30)): {'bw': 11}}",424.0,182.0,62.0,31.0,151.0,31.0,151.0,31.0,393.0,242.0,0.42924528301886794,324653.48689600895,139355.9778657397,328.6697591173106,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -88}, 6: {'cpu': -78}, 1: {'cpu': -81}, 2: {'cpu': -81}, 4: {'cpu': -82}, 5: {'cpu': -83}, 0: {'cpu': -83}}, 'link_level': {(0, 2): {'bw': -54}, (0, 3): {'bw': -46}, (0, 5): {'bw': -53}, (1, 3): {'bw': -70}, (1, 6): {'bw': -22}, (2, 3): {'bw': -9}, (2, 6): {'bw': -26}, (3, 4): {'bw': -10}, (3, 5): {'bw': -8}, (3, 6): {'bw': -38}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 5): {}, (1, 3): {}, (1, 6): {}, (2, 3): {}, (2, 6): {}, (3, 4): {}, (3, 5): {}, (3, 6): {}}}","{'node_level': {3: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (1, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 6): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 5): {}, (1, 3): {}, (1, 6): {}, (2, 3): {}, (2, 6): {}, (3, 4): {}, (3, 5): {}, (3, 6): {}}}",[],-inf,-inf,True,True,False,0,[],7.0,10.0
727,503,12,112713.0,245952.0,55307133.27398876,122193196.75107606,0.45827234582357534,0.4526203974076954,54,1433,0,18201.60455169833,33959,6795,27164,0.07826912642430817,0.1829147240186494,711,328.604551698328,17873.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
727,503,12,112713.0,245952.0,55307133.27398876,122193196.75107606,0.45827234582357534,0.4526203974076954,54,1434,0,18205.246808588603,33959,6795,27164,0.07826912642430817,0.1829147240186494,713,286.2468085886021,17919.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
